lognumber,logtimestamp1,logtimestamp2
36118,1555396931060,1555396973446
36117,1555396931004,1555396973447
36218,1555396935253,1555396973447
36216,1555396935170,1555396973447
36121,1555396931187,1555396973448
36217,1555396935211,1555396973448
35548,1555396906829,1555396973448
36116,1555396930961,1555396973448
35543,1555396906622,1555396973449
36266,1555396937276,1555396973449
36290,1555396938287,1555396973449
35924,1555396922801,1555396973449
36267,1555396937319,1555396973449
35549,1555396906870,1555396973450
36291,1555396938328,1555396973450
36289,1555396938245,1555396973450
36219,1555396935294,1555396973450
35926,1555396922886,1555396973450
35547,1555396906787,1555396973450
35544,1555396906663,1555396973451
36120,1555396931145,1555396973451
36292,1555396938370,1555396973451
36124,1555396931314,1555396973451
36119,1555396931102,1555396973451
36220,1555396935335,1555396973451
35554,1555396907100,1555396973452
35930,1555396923058,1555396973452
36296,1555396938556,1555396973452
36222,1555396935418,1555396973452
36223,1555396935459,1555396973452
36224,1555396935502,1555396973452
35931,1555396923101,1555396973452
36221,1555396935377,1555396973453
36268,1555396937361,1555396973453
35928,1555396922974,1555396973453
36298,1555396938636,1555396973453
36295,1555396938515,1555396973453
35552,1555396906996,1555396973453
36293,1555396938411,1555396973454
36273,1555396937571,1555396973454
36270,1555396937446,1555396973454
36123,1555396931272,1555396973454
35929,1555396923015,1555396973454
35545,1555396906706,1555396973454
35550,1555396906912,1555396973455
35555,1555396907142,1555396973455
36302,1555396938801,1555396973455
36294,1555396938453,1555396973455
36277,1555396937738,1555396973455
35546,1555396906747,1555396973455
36227,1555396935628,1555396973455
35559,1555396907313,1555396973456
36269,1555396937404,1555396973456
36133,1555396931695,1555396973456
35553,1555396907057,1555396973456
36226,1555396935584,1555396973456
35551,1555396906954,1555396973456
36299,1555396938678,1555396973456
36300,1555396938719,1555396973457
35558,1555396907270,1555396973457
35932,1555396923143,1555396973457
36122,1555396931231,1555396973457
36131,1555396931611,1555396973457
36229,1555396935713,1555396973457
35938,1555396923393,1555396973457
35927,1555396922931,1555396973458
36297,1555396938596,1555396973458
36125,1555396931357,1555396973458
36127,1555396931442,1555396973458
36314,1555396939300,1555396973458
36265,1555396937234,1555396973458
36272,1555396937531,1555396973458
36242,1555396936262,1555396973459
36132,1555396931653,1555396973459
36228,1555396935670,1555396973459
36282,1555396937949,1555396973459
36274,1555396937612,1555396973459
36225,1555396935543,1555396973459
36245,1555396936389,1555396973459
36303,1555396938842,1555396973460
36316,1555396939383,1555396973460
35944,1555396923645,1555396973460
36138,1555396931906,1555396973460
36307,1555396939007,1555396973460
36136,1555396931821,1555396973460
36264,1555396937191,1555396973447
36231,1555396935797,1555396973461
36236,1555396936008,1555396973461
36284,1555396938034,1555396973461
36233,1555396935882,1555396973461
36239,1555396936135,1555396973461
36276,1555396937696,1555396973461
36304,1555396938883,1555396973461
35557,1555396907228,1555396973462
35937,1555396923350,1555396973462
35934,1555396923226,1555396973462
36130,1555396931569,1555396973462
36309,1555396939087,1555396973462
35561,1555396907399,1555396973462
36281,1555396937907,1555396973462
36283,1555396937992,1555396973463
35945,1555396923687,1555396973463
36137,1555396931864,1555396973463
35565,1555396907568,1555396973463
35574,1555396907949,1555396973463
36275,1555396937653,1555396973463
35563,1555396907484,1555396973463
36308,1555396939047,1555396973464
36310,1555396939135,1555396973464
36148,1555396932321,1555396973464
36235,1555396935965,1555396973464
36234,1555396935924,1555396973464
35575,1555396907991,1555396973465
35943,1555396923604,1555396973465
36321,1555396939591,1555396973465
36318,1555396939463,1555396973465
35936,1555396923308,1555396973465
36244,1555396936347,1555396973465
36322,1555396939632,1555396973465
35578,1555396908119,1555396973466
36128,1555396931484,1555396973466
35963,1555396924451,1555396973466
36279,1555396937822,1555396973466
36153,1555396932525,1555396973466
35573,1555396907907,1555396973466
36246,1555396936432,1555396973466
35560,1555396907356,1555396973466
35925,1555396922843,1555396973467
36154,1555396932566,1555396973467
36149,1555396932362,1555396973467
35579,1555396908161,1555396973467
36237,1555396936050,1555396973467
35583,1555396908331,1555396973467
36238,1555396936092,1555396973468
35961,1555396924366,1555396973468
36253,1555396936727,1555396973468
36306,1555396938965,1555396973468
35940,1555396923478,1555396973468
35562,1555396907442,1555396973468
36287,1555396938160,1555396973468
35964,1555396924494,1555396973469
36243,1555396936304,1555396973469
35935,1555396923267,1555396973469
36259,1555396936980,1555396973469
35939,1555396923435,1555396973469
36286,1555396938118,1555396973469
36258,1555396936937,1555396973469
36255,1555396936811,1555396973470
36247,1555396936474,1555396973470
36301,1555396938760,1555396973470
35933,1555396923185,1555396973470
36146,1555396932240,1555396973470
35582,1555396908289,1555396973470
36249,1555396936559,1555396973470
36315,1555396939341,1555396973471
36156,1555396932647,1555396973471
36328,1555396939876,1555396973471
35956,1555396924154,1555396973471
36320,1555396939550,1555396973471
36161,1555396932852,1555396973471
36317,1555396939423,1555396973471
36126,1555396931399,1555396973472
35564,1555396907526,1555396973472
36319,1555396939505,1555396973472
35957,1555396924196,1555396973472
35587,1555396908501,1555396973472
36331,1555396940000,1555396973472
35584,1555396908374,1555396973472
36150,1555396932403,1555396973473
36155,1555396932607,1555396973473
36257,1555396936895,1555396973473
35580,1555396908204,1555396973473
35962,1555396924409,1555396973473
35556,1555396907185,1555396973473
35589,1555396908585,1555396973473
36280,1555396937864,1555396973473
35953,1555396924027,1555396973474
36332,1555396940040,1555396973474
36327,1555396939835,1555396973474
35966,1555396924577,1555396973474
36135,1555396931779,1555396973474
36329,1555396939917,1555396973474
36333,1555396940082,1555396973474
36250,1555396936601,1555396973475
35960,1555396924324,1555396973475
36160,1555396932810,1555396973475
36157,1555396932688,1555396973475
36252,1555396936685,1555396973475
36147,1555396932280,1555396973475
36305,1555396938924,1555396973475
35955,1555396924112,1555396973476
35576,1555396908034,1555396973476
35958,1555396924239,1555396973476
36251,1555396936643,1555396973476
35941,1555396923520,1555396973476
36260,1555396937022,1555396973476
36271,1555396937488,1555396973476
36256,1555396936852,1555396973477
36334,1555396940123,1555396973477
35586,1555396908459,1555396973477
35954,1555396924069,1555396973477
36163,1555396932936,1555396973477
36326,1555396939794,1555396973477
36338,1555396940286,1555396973478
35967,1555396924622,1555396973478
36262,1555396937106,1555396973478
35595,1555396908837,1555396973478
36151,1555396932443,1555396973478
36232,1555396935839,1555396973478
35942,1555396923563,1555396973478
36139,1555396931949,1555396973479
36164,1555396932978,1555396973479
36168,1555396933148,1555396973479
36162,1555396932894,1555396973479
36330,1555396939957,1555396973479
36248,1555396936516,1555396973479
35965,1555396924536,1555396973479
35596,1555396908880,1555396973480
36324,1555396939712,1555396973480
35588,1555396908543,1555396973480
36166,1555396933063,1555396973480
36254,1555396936769,1555396973480
36344,1555396940534,1555396973480
36323,1555396939672,1555396973481
35599,1555396909006,1555396973481
36345,1555396940575,1555396973481
36346,1555396940616,1555396973481
35592,1555396908711,1555396973481
35577,1555396908076,1555396973481
36175,1555396933446,1555396973481
35590,1555396908626,1555396973482
35591,1555396908669,1555396973482
35987,1555396925471,1555396973482
36167,1555396933106,1555396973482
35978,1555396925088,1555396973482
35594,1555396908795,1555396973482
35971,1555396924790,1555396973482
35608,1555396909389,1555396973483
36335,1555396940164,1555396973483
36347,1555396940657,1555396973483
36165,1555396933020,1555396973483
36340,1555396940366,1555396973483
35566,1555396907611,1555396973483
35972,1555396924833,1555396973484
35613,1555396909600,1555396973484
36174,1555396933403,1555396973484
35585,1555396908416,1555396973484
36336,1555396940204,1555396973484
36350,1555396940780,1555396973484
36358,1555396941114,1555396973484
36325,1555396939753,1555396973485
35990,1555396925625,1555396973485
36185,1555396933876,1555396973485
35612,1555396909558,1555396973485
35602,1555396909134,1555396973485
36359,1555396941156,1555396973485
35983,1555396925300,1555396973485
35607,1555396909346,1555396973486
35610,1555396909474,1555396973486
35598,1555396908965,1555396973486
36177,1555396933534,1555396973489
35977,1555396925045,1555396973489
35974,1555396924918,1555396973489
36172,1555396933318,1555396973489
36179,1555396933620,1555396973489
36176,1555396933491,1555396973490
36180,1555396933661,1555396973490
35609,1555396909431,1555396973491
36152,1555396932484,1555396973491
35984,1555396925343,1555396973491
36356,1555396941029,1555396973491
35946,1555396923730,1555396973492
35976,1555396925003,1555396973492
36170,1555396933233,1555396973492
36158,1555396932729,1555396973492
36351,1555396940821,1555396973492
35989,1555396925582,1555396973492
35614,1555396909643,1555396973492
35982,1555396925258,1555396973493
36188,1555396934002,1555396973493
35991,1555396925667,1555396973493
35994,1555396925795,1555396973493
35999,1555396926007,1555396973493
35975,1555396924960,1555396973493
35968,1555396924664,1555396973493
35600,1555396909049,1555396973494
36173,1555396933361,1555396973494
36360,1555396941198,1555396973494
36365,1555396941401,1555396973494
36343,1555396940494,1555396973494
35620,1555396909896,1555396973494
36171,1555396933276,1555396973494
35616,1555396909727,1555396973495
35993,1555396925752,1555396973495
36367,1555396941483,1555396973495
35985,1555396925386,1555396973495
36366,1555396941442,1555396973495
36195,1555396934299,1555396973495
36001,1555396926091,1555396973496
36190,1555396934087,1555396973496
35981,1555396925215,1555396973496
35986,1555396925428,1555396973496
36196,1555396934342,1555396973496
35988,1555396925513,1555396973496
35605,1555396909261,1555396973497
35618,1555396909811,1555396973497
36000,1555396926048,1555396973497
36193,1555396934214,1555396973497
36355,1555396940987,1555396973497
35959,1555396924281,1555396973497
36368,1555396941525,1555396973498
36363,1555396941319,1555396973498
35581,1555396908246,1555396973498
36337,1555396940245,1555396973498
36169,1555396933190,1555396973498
35597,1555396908922,1555396973498
35979,1555396925130,1555396973499
36198,1555396934427,1555396973499
36003,1555396926176,1555396973499
35606,1555396909304,1555396973499
35611,1555396909515,1555396973499
36348,1555396940699,1555396973500
36009,1555396926430,1555396973500
36010,1555396926472,1555396973500
36181,1555396933706,1555396973500
36369,1555396941565,1555396973500
35980,1555396925173,1555396973501
35996,1555396925879,1555396973501
36361,1555396941239,1555396973501
36187,1555396933960,1555396973501
35998,1555396925964,1555396973501
36349,1555396940739,1555396973501
36372,1555396941689,1555396973502
35626,1555396910151,1555396973502
36375,1555396941812,1555396973502
35621,1555396909938,1555396973502
36353,1555396940903,1555396973502
35633,1555396910448,1555396973502
35969,1555396924706,1555396973503
35619,1555396909853,1555396973503
35601,1555396909091,1555396973503
35627,1555396910193,1555396973503
36189,1555396934045,1555396973503
36002,1555396926134,1555396973503
36182,1555396933749,1555396973503
36199,1555396934469,1555396973504
36202,1555396934594,1555396973504
36201,1555396934553,1555396973504
36006,1555396926302,1555396973504
36339,1555396940326,1555396973505
35623,1555396910023,1555396973505
36184,1555396933833,1555396973506
35625,1555396910108,1555396973506
35995,1555396925837,1555396973506
36200,1555396934512,1555396973506
36352,1555396940862,1555396973507
36192,1555396934172,1555396973507
35622,1555396909980,1555396973507
35632,1555396910405,1555396973507
35634,1555396910489,1555396973508
36377,1555396941894,1555396973508
36374,1555396941771,1555396973508
35615,1555396909685,1555396973509
35997,1555396925922,1555396973509
36012,1555396926557,1555396973509
35646,1555396910998,1555396973510
36021,1555396926937,1555396973510
36178,1555396933575,1555396973510
35645,1555396910955,1555396973511
36370,1555396941606,1555396973512
36191,1555396934130,1555396973512
36028,1555396927234,1555396973512
36203,1555396934635,1555396973513
36379,1555396941976,1555396973513
36390,1555396942426,1555396973513
35648,1555396911083,1555396973513
36215,1555396935128,1555396973513
36381,1555396942057,1555396973513
36371,1555396941648,1555396973514
36004,1555396926218,1555396973514
36205,1555396934716,1555396973514
36364,1555396941360,1555396973514
36005,1555396926260,1555396973515
36342,1555396940454,1555396973515
35973,1555396924875,1555396973515
35639,1555396910702,1555396973515
36357,1555396941071,1555396973515
36378,1555396941936,1555396973515
36341,1555396940413,1555396973515
36373,1555396941730,1555396973516
36362,1555396941279,1555396973516
35992,1555396925710,1555396973516
35650,1555396911168,1555396973516
