lognumber,logtimestamp1,logtimestamp2
5389,1555330822104,1555330844239
5397,1555330822390,1555330844239
5395,1555330822319,1555330844239
5399,1555330822462,1555330844240
5412,1555330822920,1555330844240
5398,1555330822426,1555330844240
5407,1555330822744,1555330844240
5405,1555330822674,1555330844240
5410,1555330822850,1555330844240
5404,1555330822638,1555330844241
5408,1555330822779,1555330844241
5403,1555330822603,1555330844241
5401,1555330822533,1555330844241
5400,1555330822498,1555330844241
5402,1555330822568,1555330844241
5411,1555330822885,1555330844241
5406,1555330822709,1555330844242
5413,1555330822955,1555330844242
5417,1555330823095,1555330844242
5420,1555330823201,1555330844242
5419,1555330823166,1555330844242
5416,1555330823060,1555330844242
5414,1555330822991,1555330844242
5418,1555330823130,1555330844243
5415,1555330823025,1555330844243
5409,1555330822814,1555330844243
5422,1555330823272,1555330844243
5421,1555330823236,1555330844243
5426,1555330823421,1555330844243
5424,1555330823350,1555330844243
5423,1555330823315,1555330844244
5425,1555330823386,1555330844244
5430,1555330823564,1555330844244
5435,1555330823743,1555330844244
5428,1555330823491,1555330844244
5431,1555330823600,1555330844244
5433,1555330823671,1555330844244
5432,1555330823636,1555330844245
5434,1555330823708,1555330844245
5429,1555330823530,1555330844245
5427,1555330823456,1555330844245
5442,1555330823994,1555330844245
5436,1555330823779,1555330844245
5438,1555330823852,1555330844245
5437,1555330823815,1555330844246
5446,1555330824145,1555330844246
5447,1555330824181,1555330844246
5448,1555330824216,1555330844246
5450,1555330824288,1555330844246
5440,1555330823925,1555330844246
5439,1555330823889,1555330844247
5443,1555330824029,1555330844247
5454,1555330824429,1555330844247
5445,1555330824110,1555330844247
5441,1555330823959,1555330844247
5453,1555330824394,1555330844247
5449,1555330824251,1555330844248
5451,1555330824323,1555330844248
5452,1555330824358,1555330844248
5444,1555330824065,1555330844248
5456,1555330824500,1555330844249
5455,1555330824464,1555330844249
5457,1555330824534,1555330861809
5459,1555330824606,1555330861812
5460,1555330824641,1555330861814
5463,1555330824747,1555330861816
5458,1555330824571,1555330861817
5472,1555330825067,1555330861818
5479,1555330825316,1555330861819
5478,1555330825281,1555330861820
5480,1555330825351,1555330861822
5462,1555330824712,1555330861823
5486,1555330825565,1555330861824
5482,1555330825422,1555330861825
5484,1555330825492,1555330861826
5483,1555330825457,1555330861827
5476,1555330825211,1555330861828
5461,1555330824676,1555330861829
5481,1555330825387,1555330861830
5466,1555330824854,1555330861832
5469,1555330824960,1555330861833
5471,1555330825031,1555330861835
5473,1555330825104,1555330861836
5464,1555330824783,1555330861838
5470,1555330824996,1555330861840
5475,1555330825175,1555330861842
5485,1555330825529,1555330861844
5467,1555330824889,1555330861845
5474,1555330825139,1555330861846
5477,1555330825245,1555330861847
5465,1555330824819,1555330861847
5468,1555330824925,1555330861848
5487,1555330825601,1555330861849
5491,1555330825744,1555330861850
5489,1555330825672,1555330861851
5495,1555330825885,1555330861852
5496,1555330825920,1555330861853
5492,1555330825779,1555330861854
5493,1555330825815,1555330861855
5490,1555330825708,1555330861856
5494,1555330825850,1555330861857
5499,1555330826030,1555330861858
5497,1555330825955,1555330861859
5498,1555330825991,1555330861859
5488,1555330825637,1555330861860
5504,1555330826208,1555330861861
5500,1555330826066,1555330861862
5509,1555330826386,1555330861863
5501,1555330826101,1555330861863
5502,1555330826136,1555330861864
5507,1555330826315,1555330861865
5506,1555330826278,1555330861866
5505,1555330826243,1555330861867
5511,1555330826457,1555330861869
5513,1555330826529,1555330861869
5514,1555330826564,1555330861870
5508,1555330826350,1555330861871
5503,1555330826172,1555330861872
5512,1555330826494,1555330861873
5510,1555330826421,1555330861874
5516,1555330826637,1555330861874
5518,1555330826707,1555330861875
5515,1555330826599,1555330861876
5517,1555330826672,1555330861877
5521,1555330826814,1555330861878
5519,1555330826742,1555330861879
5520,1555330826779,1555330861880
5522,1555330826854,1555330861881
5524,1555330826925,1555330861881
5523,1555330826888,1555330861882
5525,1555330826960,1555330861883
5526,1555330826997,1555330861884
5528,1555330827067,1555330861885
5531,1555330827173,1555330861885
5527,1555330827032,1555330861886
5530,1555330827138,1555330861887
5532,1555330827208,1555330861888
5533,1555330827244,1555330861889
5529,1555330827102,1555330861890
5535,1555330827314,1555330861891
5534,1555330827279,1555330861891
5536,1555330827349,1555330861892
5538,1555330827423,1555330861893
5539,1555330827458,1555330861895
5540,1555330827494,1555330861896
5544,1555330827645,1555330861897
5541,1555330827529,1555330861898
5545,1555330827679,1555330861899
5543,1555330827611,1555330861900
5542,1555330827575,1555330861900
5546,1555330827715,1555330861901
5548,1555330827786,1555330861902
5552,1555330827931,1555330861904
5549,1555330827822,1555330861905
5551,1555330827893,1555330861906
5547,1555330827750,1555330861907
5550,1555330827857,1555330861908
5554,1555330828002,1555330861909
5553,1555330827966,1555330861911
5555,1555330828038,1555330861912
5556,1555330828073,1555330861912
5557,1555330828108,1555330861913
5558,1555330828147,1555330861913
5560,1555330828219,1555330861914
5561,1555330828254,1555330861914
5559,1555330828182,1555330861915
5563,1555330828326,1555330861915
5562,1555330828290,1555330861916
5565,1555330828398,1555330861916
5537,1555330827388,1555330861917
5569,1555330828540,1555330861917
5564,1555330828363,1555330861918
5566,1555330828434,1555330861919
5567,1555330828470,1555330861919
5568,1555330828506,1555330861920
5572,1555330828649,1555330861920
5570,1555330828577,1555330861921
5571,1555330828612,1555330861922
5578,1555330828864,1555330861922
5577,1555330828828,1555330861923
5575,1555330828754,1555330861923
5576,1555330828793,1555330861924
5574,1555330828718,1555330861924
5573,1555330828683,1555330861924
5581,1555330828979,1555330861924
5579,1555330828902,1555330861925
5591,1555330829329,1555330861925
5584,1555330829081,1555330861925
5585,1555330829116,1555330861926
5586,1555330829151,1555330861926
5582,1555330829013,1555330861926
5587,1555330829186,1555330861926
5583,1555330829047,1555330861927
5588,1555330829223,1555330861927
5580,1555330828944,1555330861927
5593,1555330829400,1555330861928
5590,1555330829293,1555330861928
5589,1555330829258,1555330861928
5597,1555330829542,1555330861928
5592,1555330829364,1555330861929
5596,1555330829506,1555330861929
5594,1555330829436,1555330861929
5598,1555330829576,1555330861930
5595,1555330829470,1555330861930
5600,1555330829655,1555330861930
5599,1555330829617,1555330861930
5601,1555330829701,1555330861930
5604,1555330829808,1555330861931
5603,1555330829772,1555330861931
5602,1555330829736,1555330861931
5605,1555330829847,1555330861931
5608,1555330829951,1555330861932
5607,1555330829917,1555330861932
5609,1555330829986,1555330861932
5606,1555330829883,1555330861932
5610,1555330830156,1555330861933
5611,1555330830190,1555330861933
5613,1555330830258,1555330861938
5616,1555330830365,1555330861938
5612,1555330830224,1555330861938
5621,1555330830542,1555330861938
5618,1555330830436,1555330861939
5619,1555330830471,1555330861939
5614,1555330830294,1555330861939
5617,1555330830400,1555330861939
5620,1555330830506,1555330861939
5622,1555330830576,1555330861940
5624,1555330830650,1555330861940
5628,1555330830789,1555330861940
5623,1555330830612,1555330861940
5630,1555330830863,1555330861940
5626,1555330830719,1555330861941
5632,1555330830935,1555330861941
5627,1555330830754,1555330861941
5633,1555330830971,1555330861941
5631,1555330830898,1555330861941
5625,1555330830684,1555330861941
5634,1555330831006,1555330861942
5637,1555330831116,1555330861942
5629,1555330830824,1555330861942
5636,1555330831081,1555330861942
5635,1555330831041,1555330861942
5640,1555330831222,1555330861942
5638,1555330831152,1555330861943
5639,1555330831187,1555330861943
5643,1555330831329,1555330861943
5644,1555330831364,1555330861943
5642,1555330831294,1555330861943
5641,1555330831258,1555330861944
5645,1555330831399,1555330861944
5646,1555330831434,1555330861944
5649,1555330831540,1555330861944
5648,1555330831505,1555330861944
5647,1555330831469,1555330861944
5615,1555330830329,1555330861945
5652,1555330831646,1555330861945
5651,1555330831611,1555330861945
5650,1555330831575,1555330861945
5655,1555330831753,1555330861945
5654,1555330831717,1555330861945
5657,1555330831824,1555330861946
5656,1555330831788,1555330861946
5653,1555330831681,1555330861946
5658,1555330831859,1555330861946
5659,1555330831894,1555330861946
5660,1555330831931,1555330861947
5661,1555330831966,1555330861947
5663,1555330832037,1555330861947
5662,1555330832001,1555330861948
5664,1555330832072,1555330861948
5669,1555330832248,1555330861949
5667,1555330832178,1555330861949
5670,1555330832285,1555330861950
5671,1555330832319,1555330861950
5668,1555330832213,1555330861950
5674,1555330832426,1555330861950
5666,1555330832143,1555330861951
5665,1555330832107,1555330861951
5673,1555330832391,1555330861951
5672,1555330832355,1555330861951
5675,1555330832461,1555330861951
5677,1555330832534,1555330861952
5676,1555330832498,1555330861952
5678,1555330832572,1555330861952
5682,1555330832717,1555330861952
5680,1555330832647,1555330861952
5681,1555330832681,1555330861953
5679,1555330832608,1555330861953
5683,1555330832752,1555330861953
5686,1555330832860,1555330861953
5684,1555330832788,1555330861953
5687,1555330832895,1555330861953
5685,1555330832824,1555330861953
5688,1555330832931,1555330861954
5690,1555330833002,1555330861954
5691,1555330833039,1555330861954
5689,1555330832966,1555330861954
5692,1555330833074,1555330861954
5694,1555330833147,1555330861954
5698,1555330833288,1555330861955
5695,1555330833181,1555330861955
5696,1555330833218,1555330861955
5697,1555330833253,1555330861955
5699,1555330833323,1555330861955
5701,1555330833394,1555330861955
5700,1555330833358,1555330861955
5702,1555330833430,1555330861956
5704,1555330833501,1555330861956
5706,1555330833573,1555330861956
5693,1555330833110,1555330861956
5705,1555330833536,1555330861956
5707,1555330833610,1555330861956
5710,1555330833722,1555330861956
5712,1555330833791,1555330861957
5708,1555330833646,1555330861957
5711,1555330833756,1555330861957
5703,1555330833466,1555330861957
5717,1555330833972,1555330861957
5713,1555330833827,1555330861957
5719,1555330834042,1555330861958
5716,1555330833937,1555330861958
5714,1555330833865,1555330861958
5715,1555330833901,1555330861958
5709,1555330833688,1555330861958
5718,1555330834007,1555330861958
5721,1555330834113,1555330861958
5720,1555330834078,1555330861958
5722,1555330834148,1555330861959
5728,1555330834364,1555330861959
5725,1555330834258,1555330861959
5724,1555330834220,1555330861959
5726,1555330834293,1555330861959
5729,1555330834399,1555330861960
5727,1555330834330,1555330861960
5723,1555330834183,1555330861960
5730,1555330834434,1555330861961
5732,1555330834509,1555330861961
5734,1555330834584,1555330861963
5737,1555330834696,1555330861963
5738,1555330834730,1555330861963
5742,1555330834870,1555330861964
5744,1555330834941,1555330861964
5746,1555330835012,1555330861964
5745,1555330834976,1555330861964
5731,1555330834469,1555330861965
5747,1555330835047,1555330861965
5735,1555330834620,1555330861965
5748,1555330835083,1555330861965
5749,1555330835120,1555330861966
5750,1555330835155,1555330861966
5753,1555330835262,1555330861966
5751,1555330835190,1555330861966
5743,1555330834907,1555330861967
5756,1555330835370,1555330861967
5758,1555330835441,1555330861967
5757,1555330835406,1555330861968
5741,1555330834835,1555330861968
5740,1555330834800,1555330861969
5759,1555330835476,1555330861969
5755,1555330835333,1555330861969
5739,1555330834765,1555330861970
5733,1555330834544,1555330861970
5754,1555330835298,1555330861970
5736,1555330834656,1555330861971
5763,1555330835621,1555330861971
5762,1555330835584,1555330861971
5760,1555330835512,1555330861971
5761,1555330835548,1555330861971
5766,1555330835726,1555330861971
5764,1555330835657,1555330861972
5765,1555330835691,1555330861972
5767,1555330835762,1555330861972
5768,1555330835797,1555330861972
5770,1555330835873,1555330861972
5775,1555330836055,1555330861973
5772,1555330835944,1555330861973
5774,1555330836018,1555330861973
5769,1555330835834,1555330861974
5773,1555330835983,1555330861974
5777,1555330836126,1555330861974
5771,1555330835908,1555330861974
5778,1555330836161,1555330861974
5776,1555330836090,1555330861975
5781,1555330836269,1555330861975
5752,1555330835227,1555330861975
5779,1555330836198,1555330861976
5780,1555330836233,1555330861976
5784,1555330836375,1555330861976
5783,1555330836340,1555330861976
5782,1555330836305,1555330861976
5789,1555330836553,1555330861976
5786,1555330836448,1555330861977
5788,1555330836518,1555330861977
5787,1555330836483,1555330861977
5790,1555330836594,1555330861977
5785,1555330836411,1555330861978
5800,1555330836950,1555330861978
5793,1555330836700,1555330861978
5796,1555330836809,1555330861978
5794,1555330836737,1555330861978
5795,1555330836773,1555330861978
5798,1555330836880,1555330861978
5802,1555330837022,1555330861979
5791,1555330836630,1555330861979
5804,1555330837094,1555330861979
5801,1555330836987,1555330861979
5792,1555330836666,1555330861979
5797,1555330836844,1555330861979
5799,1555330836914,1555330861979
5803,1555330837058,1555330861980
5806,1555330837166,1555330861980
5805,1555330837130,1555330861980
5808,1555330837238,1555330861980
5809,1555330837274,1555330861980
5812,1555330837383,1555330861980
5811,1555330837348,1555330861981
5813,1555330837419,1555330861981
5816,1555330837526,1555330861982
5814,1555330837454,1555330861982
5817,1555330837562,1555330861982
5815,1555330837491,1555330861982
5822,1555330837767,1555330861983
5823,1555330837802,1555330861983
5819,1555330837660,1555330861983
5821,1555330837731,1555330861983
5820,1555330837696,1555330861983
5824,1555330837837,1555330861983
5825,1555330837872,1555330861983
5826,1555330837907,1555330861984
5828,1555330837978,1555330861984
5829,1555330838014,1555330861984
5827,1555330837943,1555330861984
5832,1555330838121,1555330861984
